clock,output,enemy,enemy_dir,enemy_dist,enemy_point,lidar0,lidar1,lidar2,lidar3,lidar4,lidar5,lidar6,lidar7,lidar8,lidar9,lidar10,lidar11,lidar12,lidar13,lidar14,lidar15,lidar16,lidar17,lidar18,lidar19,lidar20,lidar21,lidar22,lidar23,lidar24,lidar25,lidar26,lidar27,lidar28,lidar29,lidar30,lidar31,lidar32,lidar33,lidar34,lidar35,lidar36,lidar37,lidar38,lidar39,lidar40,lidar41,lidar42,lidar43,lidar44,lidar45,lidar46,lidar47,lidar48,lidar49,lidar50,lidar51,lidar52,lidar53,lidar54,lidar55,lidar56,lidar57,lidar58,lidar59,lidar60,lidar61,lidar62,lidar63,lidar64,lidar65,lidar66,lidar67,lidar68,lidar69,lidar70,lidar71,lidar72,lidar73,lidar74,lidar75,lidar76,lidar77,lidar78,lidar79,lidar80,lidar81,lidar82,lidar83,lidar84,lidar85,lidar86,lidar87,lidar88,lidar89,lidar90,lidar91,lidar92,lidar93,lidar94,lidar95,lidar96,lidar97,lidar98,lidar99,lidar100,lidar101,lidar102,lidar103,lidar104,lidar105,lidar106,lidar107,lidar108,lidar109,lidar110,lidar111,lidar112,lidar113,lidar114,lidar115,lidar116,lidar117,lidar118,lidar119,lidar120,lidar121,lidar122,lidar123,lidar124,lidar125,lidar126,lidar127,lidar128,lidar129,lidar130,lidar131,lidar132,lidar133,lidar134,lidar135,lidar136,lidar137,lidar138,lidar139,lidar140,lidar141,lidar142,lidar143,lidar144,lidar145,lidar146,lidar147,lidar148,lidar149,lidar150,lidar151,lidar152,lidar153,lidar154,lidar155,lidar156,lidar157,lidar158,lidar159,lidar160,lidar161,lidar162,lidar163,lidar164,lidar165,lidar166,lidar167,lidar168,lidar169,lidar170,lidar171,lidar172,lidar173,lidar174,lidar175,lidar176,lidar177,lidar178,lidar179,lidar180,lidar181,lidar182,lidar183,lidar184,lidar185,lidar186,lidar187,lidar188,lidar189,lidar190,lidar191,lidar192,lidar193,lidar194,lidar195,lidar196,lidar197,lidar198,lidar199,lidar200,lidar201,lidar202,lidar203,lidar204,lidar205,lidar206,lidar207,lidar208,lidar209,lidar210,lidar211,lidar212,lidar213,lidar214,lidar215,lidar216,lidar217,lidar218,lidar219,lidar220,lidar221,lidar222,lidar223,lidar224,lidar225,lidar226,lidar227,lidar228,lidar229,lidar230,lidar231,lidar232,lidar233,lidar234,lidar235,lidar236,lidar237,lidar238,lidar239,lidar240,lidar241,lidar242,lidar243,lidar244,lidar245,lidar246,lidar247,lidar248,lidar249,lidar250,lidar251,lidar252,lidar253,lidar254,lidar255,lidar256,lidar257,lidar258,lidar259,lidar260,lidar261,lidar262,lidar263,lidar264,lidar265,lidar266,lidar267,lidar268,lidar269,lidar270,lidar271,lidar272,lidar273,lidar274,lidar275,lidar276,lidar277,lidar278,lidar279,lidar280,lidar281,lidar282,lidar283,lidar284,lidar285,lidar286,lidar287,lidar288,lidar289,lidar290,lidar291,lidar292,lidar293,lidar294,lidar295,lidar296,lidar297,lidar298,lidar299,lidar300,lidar301,lidar302,lidar303,lidar304,lidar305,lidar306,lidar307,lidar308,lidar309,lidar310,lidar311,lidar312,lidar313,lidar314,lidar315,lidar316,lidar317,lidar318,lidar319,lidar320,lidar321,lidar322,lidar323,lidar324,lidar325,lidar326,lidar327,lidar328,lidar329,lidar330,lidar331,lidar332,lidar333,lidar334,lidar335,lidar336,lidar337,lidar338,lidar339,lidar340,lidar341,lidar342,lidar343,lidar344,lidar345,lidar346,lidar347,lidar348,lidar349,lidar350,lidar351,lidar352,lidar353,lidar354,lidar355,lidar356,lidar357,lidar358,lidar359,pose_x,pose_y,th,cam_detect,cam_pose_x,cam_pose_y,targets_11_point,players_r,targets_0_name,targets_2_point,targets_6_player,targets_12_name,players_b,targets_3_name,targets_9_player,targets_12_point,targets_3_point,ready_r,scores_b,targets_8_player,state,targets_7_point,targets_5_point,targets_11_player,ready_b,scores_r,targets_6_name,targets_11_name,targets_5_name,targets_0_point,targets_8_name,targets_7_player,targets_4_player,targets_10_player,targets_10_point,targets_9_point,targets_4_point,targets_1_point,targets_5_player,targets_2_player,targets_4_name,targets_3_player,targets_0_player,targets_2_name,targets_6_point,targets_7_name,targets_10_name,targets_1_player,targets_9_name,time,targets_8_point,targets_12_player,targets_1_name
1374000000,1,False,,,0,1.1454026699066162,1.1527032852172852,1.1394610404968262,1.155748724937439,1.1634032726287842,1.1638405323028564,1.1701874732971191,2.6453988552093506,2.618777275085449,2.5993738174438477,2.54057240486145,1.949946641921997,1.8329511880874634,1.841483235359192,1.8699127435684204,1.8371645212173462,1.8797943592071533,1.8891892433166504,2.352215528488159,2.3468992710113525,2.317434787750244,2.3138110637664795,2.2785379886627197,2.2795913219451904,2.2845683097839355,0.9499139189720154,0.9164915680885315,0.9047588109970093,0.8622788190841675,0.845354437828064,0.8526066541671753,0.8661545515060425,0.8748602867126465,0.8521827459335327,0.8973553776741028,0.901104748249054,0.904751718044281,0.9049573540687561,0.9417991042137146,0.9584691524505615,2.140991687774658,2.142188310623169,2.1443917751312256,2.1290974617004395,2.1271185874938965,2.1540591716766357,2.12713360786438,2.1343319416046143,2.125648021697998,2.161167860031128,2.1418533325195312,1.9097744226455688,1.7049630880355835,1.5366249084472656,1.3926811218261719,1.2674546241760254,1.1680017709732056,1.0990169048309326,1.018953800201416,0.9530307650566101,0.8958243131637573,0.8521863222122192,0.823029637336731,0.7684279084205627,0.7433862686157227,0.699015200138092,0.6622681021690369,0.6314094066619873,0.6129243969917297,0.6007188558578491,0.5875020623207092,0.5688597559928894,0.5284948348999023,0.5252484679222107,0.49733486771583557,0.5086175799369812,0.4760518968105316,0.47083035111427307,0.4667581617832184,0.4418637454509735,0.4214012920856476,0.42990216612815857,0.4086507558822632,0.4107773005962372,0.4070514738559723,0.4196479916572571,0.3880784511566162,0.37113216519355774,0.37783169746398926,0.37557095289230347,0.35768264532089233,0.3555371165275574,0.34470877051353455,0.32990729808807373,0.3378050625324249,0.34934213757514954,0.3330695927143097,0.3257901668548584,0.3193315863609314,0.33296409249305725,0.30932843685150146,0.3088386058807373,0.28648078441619873,0.31504252552986145,0.29093655943870544,0.29661235213279724,0.2975715696811676,0.2912055552005768,0.2908109724521637,0.2850567400455475,0.2751438617706299,0.2848057150840759,0.28164616227149963,0.26844701170921326,0.2963572144508362,0.2728232741355896,0.28673914074897766,0.28586041927337646,0.2634968161582947,0.2743224799633026,0.29653841257095337,0.2721759080886841,0.26633188128471375,0.2623654007911682,0.2682114541530609,0.2580498456954956,0.2717228829860687,0.27597448229789734,0.2510065734386444,0.27433016896247864,0.2634150981903076,0.2596812844276428,0.24055717885494232,0.2689934968948364,0.26244404911994934,0.27000442147254944,0.27374279499053955,0.2712419927120209,0.2764695882797241,0.27606821060180664,0.26316404342651367,0.26873135566711426,0.2741207182407379,0.2571743428707123,0.2695252299308777,0.2851804792881012,0.2626809775829315,0.2789965271949768,0.2655099630355835,0.2724907398223877,0.276037335395813,0.27503666281700134,0.28671497106552124,0.28814971446990967,0.290935218334198,0.2815893292427063,0.28284528851509094,0.315301775932312,0.2889183461666107,0.312141090631485,0.29262545704841614,0.2885506749153137,0.30636391043663025,0.2953413128852844,0.3165546953678131,0.3135935664176941,0.30797162652015686,0.31577539443969727,0.3206351697444916,0.3139531910419464,0.3183143436908722,0.32415369153022766,0.3126876652240753,0.3346773684024811,0.3338046371936798,0.36134466528892517,0.36116671562194824,0.37267163395881653,0.3588625192642212,0.3601452112197876,0.36215004324913025,0.34181293845176697,0.35673317313194275,0.3471033573150635,0.33585304021835327,0.3372667729854584,0.3431803286075592,0.3198872208595276,0.30406442284584045,0.2957908809185028,0.32262057065963745,0.31136345863342285,0.30942508578300476,0.2909502685070038,0.3042992055416107,0.2904518246650696,0.29539749026298523,0.2896427512168884,0.3071151673793793,0.28423023223876953,0.2779362201690674,0.28966158628463745,0.27830278873443604,0.28590643405914307,0.279524028301239,0.271589070558548,0.26220783591270447,0.2622539699077606,0.2717609405517578,0.26819226145744324,0.2977812588214874,0.2742704153060913,0.2664702236652374,0.26096826791763306,0.2640669643878937,0.27446267008781433,0.25730496644973755,0.26510632038116455,0.26271408796310425,0.2782515287399292,0.2566230595111847,0.24740754067897797,0.26896730065345764,0.26668694615364075,0.2726147472858429,0.24960410594940186,0.26888808608055115,0.2479356974363327,0.2512412965297699,0.2445056289434433,0.2542526423931122,0.2667960524559021,0.26544061303138733,0.2695102393627167,0.25982776284217834,0.27754026651382446,0.2669511139392853,0.2597760260105133,0.2986578941345215,0.26554006338119507,0.26346638798713684,0.27211588621139526,0.2801322937011719,0.28987428545951843,0.28646764159202576,0.27796363830566406,0.2900489270687103,0.29261574149131775,0.27388402819633484,0.2838626801967621,0.291168749332428,0.30744367837905884,0.30096977949142456,0.30304989218711853,0.31712499260902405,0.30045831203460693,0.31911700963974,0.3097512722015381,0.31606051325798035,0.30913689732551575,0.32704779505729675,0.34630391001701355,0.3324757516384125,0.33909472823143005,0.34119293093681335,0.3524470925331116,0.3585802912712097,0.37007492780685425,0.3625833988189697,0.38126304745674133,0.38459768891334534,0.38836389780044556,0.4039514362812042,0.41593387722969055,0.42401793599128723,0.4474295675754547,0.45034173130989075,0.45288583636283875,0.4488866925239563,0.4693109393119812,0.4777489900588989,0.5181843638420105,0.497120201587677,0.520095944404602,0.5500925779342651,0.5484113693237305,0.5736150741577148,0.6145875453948975,0.6148974299430847,0.6481694579124451,0.6797088384628296,0.7166585326194763,0.7533481121063232,0.779619038105011,0.8349334001541138,0.8980282545089722,0.9217682480812073,0.9910609126091003,1.0534039735794067,1.1240278482437134,1.2141801118850708,1.3319084644317627,1.4470787048339844,1.5922858715057373,1.810159683227539,2.033731460571289,2.158949375152588,2.1338422298431396,2.1461563110351562,2.151430130004883,2.150137424468994,2.143427848815918,2.1352713108062744,2.133943557739258,2.128920316696167,2.1526224613189697,2.1510891914367676,0.9522372484207153,0.9472816586494446,0.9441177248954773,0.9063858985900879,0.9009760022163391,0.8870487213134766,0.8742509484291077,0.8634543418884277,0.8577298521995544,0.8516100645065308,0.8522014021873474,0.8879862427711487,0.8837897777557373,0.9305418133735657,0.9727992415428162,2.268127202987671,2.284499168395996,2.3070616722106934,2.3169283866882324,2.3368375301361084,2.3552637100219727,1.8854964971542358,1.8890244960784912,1.876345157623291,1.8508936166763306,1.8464521169662476,1.843996286392212,1.8634053468704224,2.54130220413208,2.582324266433716,2.6029651165008545,2.6308789253234863,1.1615800857543945,1.1562111377716064,1.1548268795013428,1.1834977865219116,1.1590756177902222,1.1526941061019897,1.1485493183135986,1.1586849689483643,1.1653581857681274,1.1438997983932495,1.1642128229141235,-1.3000000000001153,0.0,0.0,False,559.0,239.0,1,you,RE_R,1,n,FriedShrimp_S,enemy,Omelette_N,n,1,1,True,0,n,running,1,1,n,True,0,Pudding_S,FriedShrimp_W,Pudding_N,3,OctopusWiener_S,n,n,n,1,1,1,1,n,n,Omelette_S,n,n,Tomato_S,1,OctopusWiener_N,FriedShrimp_E,n,FriedShrimp_N,0.3757948875427246,1,n,Tomato_N
1438000000,1,False,,,0,1.1454026699066162,1.1527032852172852,1.1394610404968262,1.155748724937439,1.1634032726287842,1.1638405323028564,1.1701874732971191,2.6453988552093506,2.618777275085449,2.5993738174438477,2.54057240486145,1.949946641921997,1.8329511880874634,1.841483235359192,1.8699127435684204,1.8371645212173462,1.8797943592071533,1.8891892433166504,2.352215528488159,2.3468992710113525,2.317434787750244,2.3138110637664795,2.2785379886627197,2.2795913219451904,2.2845683097839355,0.9499139189720154,0.9164915680885315,0.9047588109970093,0.8622788190841675,0.845354437828064,0.8526066541671753,0.8661545515060425,0.8748602867126465,0.8521827459335327,0.8973553776741028,0.901104748249054,0.904751718044281,0.9049573540687561,0.9417991042137146,0.9584691524505615,2.140991687774658,2.142188310623169,2.1443917751312256,2.1290974617004395,2.1271185874938965,2.1540591716766357,2.12713360786438,2.1343319416046143,2.125648021697998,2.161167860031128,2.1418533325195312,1.9097744226455688,1.7049630880355835,1.5366249084472656,1.3926811218261719,1.2674546241760254,1.1680017709732056,1.0990169048309326,1.018953800201416,0.9530307650566101,0.8958243131637573,0.8521863222122192,0.823029637336731,0.7684279084205627,0.7433862686157227,0.699015200138092,0.6622681021690369,0.6314094066619873,0.6129243969917297,0.6007188558578491,0.5875020623207092,0.5688597559928894,0.5284948348999023,0.5252484679222107,0.49733486771583557,0.5086175799369812,0.4760518968105316,0.47083035111427307,0.4667581617832184,0.4418637454509735,0.4214012920856476,0.42990216612815857,0.4086507558822632,0.4107773005962372,0.4070514738559723,0.4196479916572571,0.3880784511566162,0.37113216519355774,0.37783169746398926,0.37557095289230347,0.35768264532089233,0.3555371165275574,0.34470877051353455,0.32990729808807373,0.3378050625324249,0.34934213757514954,0.3330695927143097,0.3257901668548584,0.3193315863609314,0.33296409249305725,0.30932843685150146,0.3088386058807373,0.28648078441619873,0.31504252552986145,0.29093655943870544,0.29661235213279724,0.2975715696811676,0.2912055552005768,0.2908109724521637,0.2850567400455475,0.2751438617706299,0.2848057150840759,0.28164616227149963,0.26844701170921326,0.2963572144508362,0.2728232741355896,0.28673914074897766,0.28586041927337646,0.2634968161582947,0.2743224799633026,0.29653841257095337,0.2721759080886841,0.26633188128471375,0.2623654007911682,0.2682114541530609,0.2580498456954956,0.2717228829860687,0.27597448229789734,0.2510065734386444,0.27433016896247864,0.2634150981903076,0.2596812844276428,0.24055717885494232,0.2689934968948364,0.26244404911994934,0.27000442147254944,0.27374279499053955,0.2712419927120209,0.2764695882797241,0.27606821060180664,0.26316404342651367,0.26873135566711426,0.2741207182407379,0.2571743428707123,0.2695252299308777,0.2851804792881012,0.2626809775829315,0.2789965271949768,0.2655099630355835,0.2724907398223877,0.276037335395813,0.27503666281700134,0.28671497106552124,0.28814971446990967,0.290935218334198,0.2815893292427063,0.28284528851509094,0.315301775932312,0.2889183461666107,0.312141090631485,0.29262545704841614,0.2885506749153137,0.30636391043663025,0.2953413128852844,0.3165546953678131,0.3135935664176941,0.30797162652015686,0.31577539443969727,0.3206351697444916,0.3139531910419464,0.3183143436908722,0.32415369153022766,0.3126876652240753,0.3346773684024811,0.3338046371936798,0.36134466528892517,0.36116671562194824,0.37267163395881653,0.3588625192642212,0.3601452112197876,0.36215004324913025,0.34181293845176697,0.35673317313194275,0.3471033573150635,0.33585304021835327,0.3372667729854584,0.3431803286075592,0.3198872208595276,0.30406442284584045,0.2957908809185028,0.32262057065963745,0.31136345863342285,0.30942508578300476,0.2909502685070038,0.3042992055416107,0.2904518246650696,0.29539749026298523,0.2896427512168884,0.3071151673793793,0.28423023223876953,0.2779362201690674,0.28966158628463745,0.27830278873443604,0.28590643405914307,0.279524028301239,0.271589070558548,0.26220783591270447,0.2622539699077606,0.2717609405517578,0.26819226145744324,0.2977812588214874,0.2742704153060913,0.2664702236652374,0.26096826791763306,0.2640669643878937,0.27446267008781433,0.25730496644973755,0.26510632038116455,0.26271408796310425,0.2782515287399292,0.2566230595111847,0.24740754067897797,0.26896730065345764,0.26668694615364075,0.2726147472858429,0.24960410594940186,0.26888808608055115,0.2479356974363327,0.2512412965297699,0.2445056289434433,0.2542526423931122,0.2667960524559021,0.26544061303138733,0.2695102393627167,0.25982776284217834,0.27754026651382446,0.2669511139392853,0.2597760260105133,0.2986578941345215,0.26554006338119507,0.26346638798713684,0.27211588621139526,0.2801322937011719,0.28987428545951843,0.28646764159202576,0.27796363830566406,0.2900489270687103,0.29261574149131775,0.27388402819633484,0.2838626801967621,0.291168749332428,0.30744367837905884,0.30096977949142456,0.30304989218711853,0.31712499260902405,0.30045831203460693,0.31911700963974,0.3097512722015381,0.31606051325798035,0.30913689732551575,0.32704779505729675,0.34630391001701355,0.3324757516384125,0.33909472823143005,0.34119293093681335,0.3524470925331116,0.3585802912712097,0.37007492780685425,0.3625833988189697,0.38126304745674133,0.38459768891334534,0.38836389780044556,0.4039514362812042,0.41593387722969055,0.42401793599128723,0.4474295675754547,0.45034173130989075,0.45288583636283875,0.4488866925239563,0.4693109393119812,0.4777489900588989,0.5181843638420105,0.497120201587677,0.520095944404602,0.5500925779342651,0.5484113693237305,0.5736150741577148,0.6145875453948975,0.6148974299430847,0.6481694579124451,0.6797088384628296,0.7166585326194763,0.7533481121063232,0.779619038105011,0.8349334001541138,0.8980282545089722,0.9217682480812073,0.9910609126091003,1.0534039735794067,1.1240278482437134,1.2141801118850708,1.3319084644317627,1.4470787048339844,1.5922858715057373,1.810159683227539,2.033731460571289,2.158949375152588,2.1338422298431396,2.1461563110351562,2.151430130004883,2.150137424468994,2.143427848815918,2.1352713108062744,2.133943557739258,2.128920316696167,2.1526224613189697,2.1510891914367676,0.9522372484207153,0.9472816586494446,0.9441177248954773,0.9063858985900879,0.9009760022163391,0.8870487213134766,0.8742509484291077,0.8634543418884277,0.8577298521995544,0.8516100645065308,0.8522014021873474,0.8879862427711487,0.8837897777557373,0.9305418133735657,0.9727992415428162,2.268127202987671,2.284499168395996,2.3070616722106934,2.3169283866882324,2.3368375301361084,2.3552637100219727,1.8854964971542358,1.8890244960784912,1.876345157623291,1.8508936166763306,1.8464521169662476,1.843996286392212,1.8634053468704224,2.54130220413208,2.582324266433716,2.6029651165008545,2.6308789253234863,1.1615800857543945,1.1562111377716064,1.1548268795013428,1.1834977865219116,1.1590756177902222,1.1526941061019897,1.1485493183135986,1.1586849689483643,1.1653581857681274,1.1438997983932495,1.1642128229141235,-1.3000000000001153,0.0,0.0,False,559.0,239.0,1,you,RE_R,1,n,FriedShrimp_S,enemy,Omelette_N,n,1,1,True,0,n,running,1,1,n,True,0,Pudding_S,FriedShrimp_W,Pudding_N,3,OctopusWiener_S,n,n,n,1,1,1,1,n,n,Omelette_S,n,n,Tomato_S,1,OctopusWiener_N,FriedShrimp_E,n,FriedShrimp_N,0.3757948875427246,1,n,Tomato_N
3619000000,1,False,,,0,0.7170973420143127,0.6961889863014221,0.7087904214859009,0.7119062542915344,0.6922043561935425,0.6925446391105652,0.7031686305999756,0.702574610710144,0.6992140412330627,0.7079921364784241,2.1023409366607666,2.1067492961883545,2.0739924907684326,1.4523115158081055,1.3947124481201172,1.3911044597625732,1.4055932760238647,1.4085321426391602,1.4270225763320923,1.4271836280822754,1.438347578048706,1.4437763690948486,1.9224194288253784,1.891815185546875,1.8856631517410278,1.862528920173645,1.8657675981521606,1.856664776802063,1.8560807704925537,1.859540581703186,1.8448584079742432,1.818898320198059,1.8340204954147339,1.7971827983856201,1.7939329147338867,1.8132848739624023,1.8074887990951538,1.8152216672897339,1.8218353986740112,1.7855267524719238,1.785335898399353,1.7825292348861694,0.5726473927497864,0.5647586584091187,0.5679395794868469,0.536167562007904,0.5377904176712036,0.5265300273895264,0.5225003361701965,0.5197160243988037,0.5011194944381714,0.46848833560943604,0.4859680235385895,0.4873513877391815,0.5062912702560425,0.5101318955421448,0.5104922652244568,0.5412057042121887,0.5402864813804626,0.5862737894058228,0.5866653919219971,0.6334655284881592,0.6392396092414856,1.558943510055542,1.4745423793792725,1.4208478927612305,1.393558144569397,1.3322367668151855,1.267429232597351,1.2307509183883667,1.194958209991455,1.1673569679260254,1.127095103263855,1.0938026905059814,1.0657347440719604,1.024340033531189,0.9984614253044128,0.9756863117218018,0.9440611004829407,0.9335970878601074,0.8806104063987732,0.8887485861778259,0.8858644366264343,0.854678213596344,0.8337289690971375,0.8373935222625732,0.820766806602478,0.7953130602836609,0.7956686615943909,0.7582195997238159,0.7589157223701477,0.7355955243110657,0.7491865158081055,0.7366605997085571,0.7301560640335083,0.7204492092132568,0.6913331151008606,0.6874860525131226,0.7032378911972046,0.6657983064651489,0.6622920632362366,0.6599380970001221,0.6414235830307007,0.6371597051620483,0.6281585097312927,0.6371445059776306,0.6387901306152344,0.6236200332641602,0.6242556571960449,0.5940695405006409,0.6087781190872192,0.60747891664505,0.6082906723022461,0.5906276702880859,0.5970300436019897,0.6029576659202576,0.5900581479072571,0.5848405361175537,0.5792357921600342,0.5756617784500122,0.5807718634605408,0.5794060826301575,0.589843213558197,0.5569709539413452,0.585260272026062,0.5709971785545349,0.5881582498550415,0.578207790851593,0.5700179934501648,0.5580997467041016,0.5811731815338135,0.5839700698852539,0.5532363653182983,0.5797326564788818,0.579651951789856,0.6023507118225098,0.5743046998977661,0.5701203346252441,0.564544677734375,0.5771865844726562,0.5797762274742126,0.5842077732086182,0.5806268453598022,0.5767374634742737,0.5799628496170044,0.5946973562240601,0.5959869623184204,0.587441623210907,0.5994045734405518,0.5930352807044983,0.5975576639175415,0.6106508374214172,0.6168039441108704,0.6236955523490906,0.6112717390060425,0.634540319442749,0.6313152313232422,0.6183916330337524,0.6429393291473389,0.660550057888031,0.6358151435852051,0.6594222784042358,0.6628658771514893,0.6573294401168823,0.6715942025184631,0.6600903272628784,0.6815552115440369,0.7018023729324341,0.7073292136192322,0.7109069228172302,0.7267060279846191,0.7295331358909607,0.7436752915382385,0.7634130120277405,0.7886415123939514,0.7824936509132385,0.7953861951828003,0.8161119818687439,0.8303244113922119,0.8135619163513184,0.8095142841339111,0.7900882363319397,0.7779980897903442,0.7592261433601379,0.7387267351150513,0.7471219897270203,0.739784300327301,0.7358217835426331,0.7235541939735413,0.7137325406074524,0.6990233063697815,0.6990582346916199,0.6883772611618042,0.7014107704162598,0.6709713339805603,0.6815221905708313,0.6530404686927795,0.6585739254951477,0.6397269368171692,0.6566944718360901,0.6461929082870483,0.6319901943206787,0.6270593404769897,0.6312674880027771,0.6276312470436096,0.6233142614364624,0.6452937722206116,0.6154959201812744,0.6181941628456116,0.6044989228248596,0.6173695921897888,0.615131139755249,0.5976450443267822,0.6125008463859558,0.6232216358184814,0.6137392520904541,0.603354275226593,0.595450222492218,0.6016964912414551,0.5768260359764099,0.610106885433197,0.6109471917152405,0.6032474040985107,0.6233617067337036,0.5852145552635193,0.6042129993438721,0.598293662071228,0.5907182693481445,0.6262897253036499,0.6092933416366577,0.5971906185150146,0.61467444896698,0.585096538066864,0.6018374562263489,0.6149686574935913,0.6161263585090637,0.6014552712440491,0.6117318868637085,0.6155700087547302,0.6441280841827393,0.6444557905197144,0.6358649730682373,0.6505690217018127,0.6513886451721191,0.6695137023925781,0.6660557985305786,0.6671428680419922,0.6671140789985657,0.674970805644989,0.6583600640296936,0.6875649690628052,0.6910384297370911,0.7012304663658142,0.7030413746833801,0.7341823577880859,0.7177329659461975,0.7444965839385986,0.7509410381317139,0.7465273141860962,0.771503210067749,0.7584131956100464,0.7912872433662415,0.7958027124404907,0.7958667874336243,0.8273199796676636,0.8216818571090698,0.8470832705497742,0.8714599609375,0.8660663962364197,0.8839831948280334,0.9165511727333069,0.912746012210846,0.9380840063095093,0.9766225218772888,1.0011036396026611,1.0043504238128662,1.0371304750442505,1.0597723722457886,1.0878562927246094,1.133679747581482,1.1557766199111938,1.1803202629089355,1.2390216588974,1.2687578201293945,1.3231102228164673,1.3765398263931274,1.4030064344406128,1.4690866470336914,1.5351613759994507,0.6886340975761414,0.6628395915031433,0.6350348591804504,0.6136767864227295,0.590518593788147,0.5633131265640259,0.5497541427612305,0.5197984576225281,0.540014922618866,0.5524309873580933,0.5513632893562317,0.5417430996894836,0.559473991394043,0.5351388454437256,0.5548005104064941,0.5750728249549866,0.5737496614456177,0.5801165103912354,0.6139758229255676,0.6150005459785461,1.8222365379333496,1.8281197547912598,1.8317285776138306,1.824384331703186,1.808854579925537,1.8631584644317627,1.8224608898162842,1.8433233499526978,1.8310514688491821,1.8572217226028442,1.853864312171936,1.8518834114074707,1.861946702003479,1.8456770181655884,1.886116623878479,1.87611985206604,1.8898082971572876,1.89814031124115,1.9033846855163574,1.894765019416809,1.934968113899231,1.4819295406341553,1.463030219078064,1.450587511062622,1.4388706684112549,1.4310511350631714,1.4082703590393066,1.4230904579162598,1.4304866790771484,1.498017430305481,2.0690221786499023,0.717695951461792,0.7201109528541565,0.7344726920127869,0.7115858793258667,0.7234188318252563,0.6915226578712463,0.6974074840545654,0.6927462220191956,0.7260648012161255,0.6953745484352112,0.6936863660812378,0.7042626738548279,0.6982463002204895,0.7009017467498779,0.6955183148384094,0.6893929839134216,0.7069125175476074,0.6936843991279602,0.6861729025840759,0.6967455148696899,-0.9330459018996904,0.009307319734587646,0.02561178289557086,False,91.0,239.0,1,you,RE_R,1,n,FriedShrimp_S,enemy,Omelette_N,n,1,1,True,0,n,running,1,1,n,True,0,Pudding_S,FriedShrimp_W,Pudding_N,3,OctopusWiener_S,n,n,n,1,1,1,1,n,n,Omelette_S,n,n,Tomato_S,1,OctopusWiener_N,FriedShrimp_E,n,FriedShrimp_N,6.400761842727661,1,n,Tomato_N
